HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
53.437438408571275,86.9762494369555,75.98532537490716,7.708866763747737,45.683489758619075,15.315852214421025,23.16844522480579
53.12071708416772,87.72206887031848,74.15412472547185,8.237326640912947,45.29622032981038,15.314154509825158,23.019592312283105
52.78825564665179,88.40304283669661,72.30024734172864,8.769796612630628,44.92563058571085,15.313153072323074,22.860546039257546
52.44007647344543,89.01564402403015,70.42834449885042,9.304179803751229,44.571915699314424,15.312330705015537,22.69177789112426
52.07622910987689,89.55659976157446,68.54308960428635,9.838434957655647,44.235269211368326,15.311172357922613,22.51377476688859
51.69678260066546,90.02291267152724,66.64917154443333,10.370577856269637,43.91590432972302,15.309168508818654,22.327047611648613
51.301828895528054,90.41186839019396,64.7512887174172,10.898684391396687,43.61407550735288,15.305818707220793,22.132137728759776
50.891504280267576,90.72103503862913,62.85412849678976,11.42089562538158,43.33007271717461,15.30063438841284,21.929613048751044
50.46602319076239,90.9482623258137,60.96233687815857,11.935422908616054,43.06419497170888,15.29314064468862,21.72006068822803
50.02570830694274,91.09168224794604,59.08050296648261,12.440551198019827,42.816728864956026,15.282878203915196,21.504086318705145
49.571004086144875,91.14970929158423,57.21316937471829,12.934641931212616,42.58793767602313,15.269407305846274,21.28232014416982
49.102477205639374,91.12103734840947,55.364844604572745,13.416138729957579,42.3780456180424,15.252313056993867,21.05541945122836
48.62081455493422,91.00463436301229,53.53999471866237,13.883576649437046,42.187210985426645,15.231208775820559,20.824061765307004
48.1268172159154,90.7997411316119,51.743018907168576,14.33559060869152,42.01550201204375,15.205734784323807,20.588934205969753
47.621384899464566,90.50588062128176,49.97821451214813,14.770917683551911,41.86288845243489,15.175555254478775,20.35072869227023
47.105495848275424,90.1228744033486,48.249733438198156,15.188393493293285,41.729241639636015,15.14035825331872,20.110144411092552
46.580188830153816,89.65085256978895,46.56154580575512,15.586948120035673,41.61432680766347,15.09986041844456,19.867888957584576
46.04654881665684,89.09025232823386,44.91742532370765,15.965606685505394,41.517789354920545,15.05381219949518,19.62467129481748
45.50569556486297,88.44182117104494,43.3209458986615,16.32349475373457,41.43915671155562,15.0019996549594,19.38119002823813
44.95877212114336,87.70663626994218,41.77546841803377,16.65984372811553,41.377866982862,14.944243515356463,19.13812603509078
44.40693515734894,86.88612328849972,40.28411587671154,16.97399256101161,41.333303740306114,14.88039817214635,18.896144048357257
43.851353275603934,85.98205261524167,38.849750487312036,17.265386621637884,41.30481023631358,14.810351680825177,18.655898258568595
43.293207994830674,84.99651562895646,37.47495835435533,17.53357513749917,41.291687985451354,14.734026293277656,18.41803308947021
42.7336850691852,83.9319006868443,36.16203641211482,17.778207576778296,41.2932040614205,14.651378300073567,18.183176077393206
42.17395639481715,82.79088491945855,34.912977285786994,17.999029696599354,41.30860881539541,14.562396740314343,17.951927131698753
41.61516589650993,81.57643842454671,33.72945523201006,18.195879584505025,41.33714178768312,14.467102127224216,17.724851534193913
41.0584287768102,80.29181997032654,32.61282291546054,18.368685990862115,41.37801884537336,14.365546667451792,17.502481133941913
40.50483692689368,78.94055488444712,31.56412328451976,18.517475655410298,41.43042228345609,14.257816068655995,17.285319511096557
39.95545625063307,77.52640977713585,30.584104187231123,18.642389779428605,41.493510639058705,14.1440308148694,17.073842170955743
39.411314033658456,76.0533757172692,29.673220582068875,18.743695503176127,41.56643350612468,14.02434464458717,16.868490113603386
38.873390862172876,74.52565065400385,28.831627512415285,18.821781463465904,41.64833044262372,13.898941276099736,16.669665301266317
38.342631832238155,72.94760939636053,28.059180964020193,18.877142743565148,41.73832548478563,13.768033243621817,16.477733866701165
37.819969228476346,71.3237643120496,27.355454083378824,18.91036489668603,41.835547321483084,13.631864334417143,16.293030590850073
37.306331110347955,69.6587287300578,26.71975725272679,18.92211172511879,41.93917277468304,13.490711766037073,16.115856500043243
36.80262601964288,67.957192674544,26.151151065458674,18.913117735200483,42.04845438223985,13.344884006490306,15.946472128557568
36.30972022734285,66.22390897381403,25.64845489098679,18.884182420384477,42.16270914443405,13.194716793125508,15.785097137421065
35.82842676258687,64.4636761950436,25.21025966574526,18.836164153802258,42.28128575246301,13.040575425879213,15.631925441173196
35.35950711015289,62.68131134392737,24.83495864457464,18.76998068710418,42.40353987797889,12.882865881918555,15.487150291925406
34.90367077748361,60.88162139474951,24.520802097382454,18.68662332972037,42.52883179780426,12.722045152301218,15.350979696203892
34.46156367368882,59.06938353360478,24.26595165665157,18.587173531790828,42.656535540564505,12.558621614230725,15.223634428201859
34.033752878936276,57.24933067256683,24.068506458070587,18.472803534785896,42.78603833291469,12.393148270233585,15.105344161204616
33.620718674892814,55.42613230745665,23.92650995518983,18.34476062073925,42.91672687322533,12.226216170893286,14.99635414979411
33.22285500873804,53.60436962527693,23.837960970459317,18.204349503641865,43.047972605382526,12.058450339303953,14.896932378929458
32.84047540836652,51.78851465667214,23.800827147185068,18.052923156078226,43.1791209540462,11.89050517410961,14.807362979331103
32.47382438433617,49.982921417325066,23.813044227452156,17.891878550403714,43.30948079795292,11.723055659103924,14.727929328236664
32.12309302013671,48.19182408200015,23.87250128990009,17.722646911022178,43.438313859472856,11.556784986114929,14.658901469646969
31.788433134063457,46.4193288206972,23.977027488689618,17.546675239061482,43.56483147795851,11.392372547526918,14.600533912222335
31.469962463796055,44.66939379087425,24.124387689479878,17.365404898966464,43.688210010908236,11.23048553316341,14.553064894624232
31.167756766808296,42.945806024976136,24.312280029332154,17.180253285501635,43.8076228586689,11.071775903134679,14.516708198560314
30.88183331183373,41.25216635546999,24.538330630872675,16.992600198868217,43.922265352415096,10.91688151705152,14.491643097521257
30.61213635683428,39.591882955089254,24.800093415399886,16.80377639735931,44.03135551915682,10.766425340665322,14.478015573233655
30.35853635541385,37.96816488853448,25.095063305429797,16.61505156047428,44.13412571883231,10.621008617488316,14.475952108546654
30.120844785142257,36.384010021531836,25.420696878379093,16.4276241670644,44.22983096176022,10.48120221043585,14.485570236209623
29.89882838807475,34.84219118675812,25.774426810293843,16.242618288288245,44.31777381244214,10.347541618451402,14.50697325216879
29.6922083754915,33.34524898584072,26.153664069279515,16.061086519120263,44.397320030616264,10.22052468692538,14.540235352285821
29.50065162360119,31.895494577315578,26.555793437761064,15.884012483463387,44.46789171910227,10.100608324330985,14.585390881660201
29.32376841282267,30.495015940812376,26.9781738119785,15.712308104423839,44.528955068214586,9.98820367518279,14.642431904087369
29.161118322250903,29.14567831904856,27.41814807101177,15.546806688394044,44.580020405816214,9.883672448316377,14.711306687617334
29.012214074742914,27.84911894208604,27.87305311714481,15.38825655429218,44.6206478023457,9.787328347193345,14.791912375135222
28.876516665207394,26.606747740428617,28.340221053732684,15.237318527724035,44.65044259913642,9.69944388848272,14.884085395407924
28.753427189009926,25.419763498747756,28.81697674145686,15.09456574974581,44.66904304200432,9.620256107519126,14.987598254266185
28.642285817339317,24.289176768544447,29.30064068173732,14.960482331557063,44.676123068062694,9.5499658607335,15.10216531614808
28.542380228959892,23.215821894289125,29.78853685353498,14.83546048667259,44.67142701403799,9.488732887409835,15.227449795447829
28.45295437838893,22.200355313304147,30.277999959590648,14.719799799074089,44.654816016666054,9.436670644593363,15.36306355169734
28.373210145429198,21.24325160326821,30.76638189335632,14.613715232488415,44.62628699949515,9.39384271359228,15.508561623930289
28.30230552109017,20.3448034447305,31.251064182887443,14.51735572328235,44.58596109022939,9.360261140646564,15.663438330417954
28.239355357101864,19.505121265472297,31.72948099131437,14.430822064634704,44.53408140749895,9.335885758735524,15.827126693699599
28.183434545229023,18.724129126695264,32.1991457729426,14.354171749770401,44.471043701518845,9.320624780858603,15.99899851064613
28.13358144221919,18.00156021502047,32.657668007109734,14.287413123943386,44.39742830191017,9.314339722303776,16.17836327802016
28.088802729587247,17.33695917207802,33.10275599120629,14.230498137502519,44.31399294708196,9.316854899656684,16.364467109923947
28.04808105538424,16.729697044874577,33.53221592332625,14.183317799839108,44.2216340045345,9.32796552695913,16.55649420322066
28.01038216952419,16.1789938653831,33.9439592068508,14.145700796596577,44.12135056203165,9.347439141561404,16.753571403634492
27.974659684156567,15.683933532852143,34.336017944904405,14.117414782603253,44.01422191456002,9.375012272129393,16.954773017551847
27.93986436406333,15.243464170841007,34.7065599031638,14.098169093685716,43.90138218311623,9.410387790180964,17.159123803849635
27.904962948534056,14.856392866991497,35.05390690994779,14.087621344479988,43.783982119465314,9.453235618243987,17.36560309411867
27.868958076904406,14.521383938599703,35.37657080554127,14.08539160937882,43.66315136649688,9.503195668002977,17.573157026149346
27.8309007736721,14.236961363544179,35.67329657245201,14.09107825545272,43.53998178002562,9.55988042307781,17.78072361975259
27.789899061315644,14.001514203762119,35.9430809919886,14.104264721920684,43.415531753457465,9.62287682122612,17.987263196857768
27.74512594168808,13.813305770642131,36.18515710825596,14.124517058736265,43.2908271590247,9.691752714922517,18.191777340561785
27.69582194753937,13.670486802089085,36.39896399204335,14.151380633248573,43.166845022279745,9.766073346764529,18.393310308894982
27.641289659915888,13.571112655090555,36.58412300915363,14.184379909286054,43.044500736782645,9.845421790986862,18.590946388343472
27.580884170634267,13.513162536040216,36.740427782307975,14.22301806988836,42.9246641396883,9.929409939572277,18.783823062718906
27.514004172567418,13.494554229624953,36.86783993545853,14.266774395047403,42.80819195469827,10.017676547181502,18.97116332656896
27.4400853307428,13.513150819242883,36.96647796790952,14.31510368990118,42.6959392790057,10.109880282240027,19.152304978263455
27.358595624112876,13.566765340316389,37.03659880785487,14.367442722061025,42.58873883630208,10.205693825460344,19.32670571127105
27.26903277951702,13.653171092819067,37.07858319275351,14.423221220703729,42.4873752637977,10.304798384128938,19.49392853028164
27.170926973718938,13.770116905170552,37.09292850069113,14.48186993292605,42.3925823523045,10.406877157980881,19.6536245463081
27.063856032018393,13.915339089495223,37.08023940697842,14.542821959170347,42.305057460638714,10.51160915978705,19.805521581309264
26.947472821814955,14.086565021253657,37.04120990958224,14.605510495372926,42.225464244285256,10.618665889903856,19.94941481009169
26.821527153038417,14.281513696670483,36.97660313037933,14.66936993267621,42.154415109834204,10.727712586119106,20.085153355000966
26.68586728178178,14.497904188639058,36.88723905148376,14.7338453834711,42.0924597968581,10.838413474985227,20.212624586042466
26.540427218782778,14.733474942235285,36.77399089998092,14.79840743379244,42.040099639898685,10.950436959722538,20.33174329816457
26.385211937517322,14.98600242424124,36.63777978089511,14.862562361723851,41.997806175322594,11.063457152550543,20.442448833763443
26.220283771354843,15.25330730966424,36.47956303155848,14.925852633688713,41.96601738263468,11.177154162795249,20.544705474912
26.045749562502625,15.53325245008706,36.30032950910327,14.987851739506228,41.94512685047925,11.29121851388824,20.638499793494734
25.861749828734926,15.823748553889397,36.10111328094126,15.048160170490554,41.93549675554242,11.40535871569395,20.7238348733389
25.668451766974737,16.122773799238708,35.88301334322977,15.106404827771403,41.93748571592177,11.519304635606234,20.80072938124163
25.466048327080035,16.428392827813173,35.64719736046573,15.162238522216684,41.951454557437366,11.632803714527286,20.86923102094861
25.254766827241056,16.73876025550285,35.394884877468144,15.215337245779665,41.977739984752866,11.745614246684713,20.92943996337766
25.03488732326584,17.0521148448703,35.127323054681106,15.265402024966384,42.01662297705352,11.85749949704717,20.981522478611556
24.806761908377144,17.366781571452265,34.845769119889745,15.312178812351977,42.06831825667331,11.968223020477254,21.025704747783298
24.570822694439855,17.681186700659993,34.551483164946376,15.355496082973058,42.13298092691162,12.0775445161423,21.062258257514046
24.32757719765708,17.99387193086778,34.24572297065883,15.395295002040688,42.210704989272955,12.185215939381143,21.091490984570367
24.077600872236157,18.303493650211458,33.92973295892254,15.431631074515353,42.30150272888188,12.29097859195351,21.113745311199875
23.821530874491504,18.608811481291887,33.604730958007124,15.464655343381965,42.405281798941175,12.394563253831468,21.129393573275067
23.560055438190172,18.908680820541083,33.271903015831306,15.494595504198317,42.521839764687755,12.495695391457977,21.138826976474157
23.29389639462863,19.202056027530716,32.932408383103045,15.521746943419545,42.65087297943031,12.594104163581992,21.142446982504527
23.02378959787973,19.48799542031753,32.587386464147976,15.546468972319756,42.79198060074847,12.689530042286407,21.140668586520476
22.75046801040147,19.765657028999257,32.237965765551245,15.569174997514695,42.944658866023936,12.781726972048325,21.133928337290918
22.47464859289331,20.034287358441187,31.885281992908126,15.590312701795602,43.10829996698415,12.870460708032791,21.122682103637658
22.1970218477695,20.29321284688807,31.530495650225024,15.6103417888178,43.282199839314075,12.955508397532556,21.107390416590512
21.918243176980674,20.5418374165281,31.17479178533881,15.629719583432923,43.465561036649596,13.03666121360177,21.088502713653845
21.638929136487064,20.779640656738522,30.81936225016744,15.648897075244795,43.657483824693514,13.113726721723154,21.06645138901575
21.35966548506938,21.00617014310892,30.46538248005296,15.668317858743546,43.856959069555316,13.186528272759608,21.041655579866248
21.081027020626365,21.2210297404576,30.113989735345434,15.688411595480956,44.062881150267266,13.25490346283342,21.014524166207043
20.803595023255713,21.423874142965676,29.766263868189018,15.709581632299056,44.274078346815244,13.318706726684642,20.985450626875846
20.52795926821353,21.614416014310457,29.423213489381517,15.732194446858932,44.489336218066825,13.377819984919418,20.95480432261456
20.25470750980075,21.79243728330224,29.08577372577093,15.756582167393873,44.70740275466897,13.432167347823352,20.92292620646195
19.984413297031107,21.95779003504574,28.75481459516764,15.78305952685342,44.926997473779636,13.481722537571798,20.890129325197822
19.717629268095838,22.110385180731637,28.431148449254792,15.811939164717158,45.146844223274904,13.526504229132877,20.856698773639334
19.45488598025691,22.25018105300676,28.11552923596966,15.843531485904693,45.36570939155545,13.566566712727031,20.82289257612572
19.19669121565992,22.377181309394086,27.808646614224468,15.878133260875272,45.582414747119074,13.6019944480619,20.7889518539302
18.94352603333741,22.491437857540603,27.511117768539787,15.916014552833241,45.79582527556624,13.63290094177602,20.755117717415633
18.695839460122137,22.593048441803482,27.223477676760393,15.957407238695476,46.00484038744594,13.659426267112307,20.721639930808394
18.45404677984091,22.682147436483177,26.946172682873787,16.00249520362155,46.208406048713634,13.681729834357812,20.68877056560149
18.218532698757844,22.7588996169422,26.679564397580226,16.05140761024596,46.40553212420346,13.699981151159484,20.656751054290638
17.98965438457653,22.82350402131073,26.4239431082616,16.104218234741122,46.59529212028314,13.714353154656141,20.625805597229245
17.767739349366796,22.87620120255993,26.17953929021807,16.160951445121174,46.776812605912504,13.72501951418201,20.596147054075377
17.553079041110568,22.91727210681793,25.94652488156692,16.221589617792716,46.94927712485641,13.73215291687785,20.56798763995604
17.34592353702922,22.947027790821668,25.725008396142638,16.286075818817274,47.11194563054123,13.735921341038287,20.54154115856615
17.14648118570415,22.965799662069504,25.51503110812136,16.35431207489932,47.26416372506266,13.736484515190282,20.51701475775261
16.954920565556833,22.973936248963078,25.316565597498077,16.426162108926828,47.405347789634654,13.733995334554741,20.49460121356771
16.771369591829174,22.971802355159042,25.129514286971997,16.501469488811306,47.53496379522838,13.728606112588354,20.4744827529887
16.595911398844937,22.959776495325247,24.95370685381652,16.5800873743377,47.65252608379814,13.72047311247013,20.456843141816016
16.42858041194379,22.938255206727778,24.78889969236909,16.661898370431324,47.75761826390341,13.70975430609219,20.441871940573552
16.269360721624498,22.907677614774276,24.634784180555943,16.746811571771275,47.84991020614974,13.696602723471587,20.429753208083
16.118186280745814,22.86856304336384,24.49100422344986,16.83474684021129,47.929151989069645,13.681160520778935,20.420649970121083
15.974942096838019,22.82153317506313,24.35717190651358,16.925622335839567,47.99515949931049,13.663556050873872,20.414700008195357
15.839468027456943,22.76730333824622,24.232873111873747,17.019350345052636,48.04781264539561,13.6439034487228,20.412023823152392
15.71156806527329,22.706655125231748,24.117668671655366,17.115834684480888,48.08705883381732,13.62230280059471,20.412730491021936
15.591023841564137,22.640409597059243,24.01109866500184,17.214962682651503,48.1129030210166,13.598839040401419,20.416911954114184
15.477605806981146,22.569411796977537,23.912688561914457,17.31659520440591,48.1253858558557,13.573580113083853,20.424631915802117
15.371076917677101,22.49452471188996,23.82195165043951,17.420564360022894,48.12457304029843,13.54657743292802,20.435917325757543
15.27119055803981,22.416620712333177,23.738385573741624,17.526680947515853,48.11057973012448,13.517870254091548,20.450751899731006
15.177690851332397,22.336564276995535,23.66146551060946,17.634741748142964,48.08362073543355,13.487491002420898,20.469069162684985
15.090322778512062,22.25519519906491,23.590639655298695,17.744528202538746,48.04404258959933,13.455467648868668,20.490746774251967
15.008848227197971,22.17332357903666,23.525332118248528,17.855802163031882,47.992317759626715,13.421823225176166,20.51560937678532
14.933055748439937,22.09173371185224,23.46495160665742,17.96831249562897,47.92903132951764,13.386575593771122,20.54344896669045
14.862759292714054,22.01118378753313,23.40889834266335,18.081815853378775,47.85488329315328,13.349740142356652,20.574057614692517
14.797791740073214,21.932396221574777,23.35656484915403,18.19609618748713,47.77068661040354,13.311334819674368,20.607250053331843
14.737999558888308,21.85604877670289,23.307334727055082,18.310966748578398,47.67733976302176,13.271383334128785,20.642863898951667
14.683240093113755,21.782779365942105,23.260590270980178,18.42625719738754,47.57578888644684,13.22991340592902,20.680748501005393
14.633378732470073,21.713200999002957,23.215734087291406,18.54179907243956,47.46701000701066,13.186951957589997,20.72075499013381
14.58828318894942,21.64790768055858,23.172211598093618,18.657415598753797,47.352015920489734,13.142521818983761,20.76272802876703
14.547816462188955,21.58746144215954,23.129518678298428,18.772913075251264,47.23185969496623,13.096641762811485,20.80649708290801
14.511833335671545,21.53237193541851,23.08720037110665,18.888071839581045,47.107613209224695,13.049327096719487,20.851870597109272
14.480182535848556,21.483085514060914,23.044858144960973,19.00263939183265,46.980332817059214,13.000587726120804,20.89863930596485
14.452709693388028,21.439987716337445,23.002166378529694,19.116328024539477,46.85103337191445,12.95042378920711,20.94659048742381
14.429255228012039,21.403407074480988,22.958880716806256,19.228815007970937,46.72067157773052,12.898820890949478,20.99552467315602
14.409649356801069,21.373608614244173,22.914828059228423,19.339741393439557,46.59012726120636,12.845747144538942,21.04526173889333
14.39371243993419,21.350780737537857,22.86988599981538,19.44870895683489,46.46018008743623,12.791153117050401,21.09563522685305
14.381263751156599,21.335027571376976,22.82396386104914,19.555278856362577,46.33149239528724,12.734973898565242,21.146488933857512
14.372130879953033,21.326371954728387,22.77698980684873,19.658974758082863,46.20460880725799,12.677132482263987,21.197686637411095
14.366152166241182,21.324763346776813,22.728901508316202,19.75929096973995,46.07996720529395,12.617544442202446,21.249127747709867
14.363176916472513,21.330083190655944,22.679637434651337,19.855704843071397,45.95790372420666,12.556122651556084,21.300752859698953
14.36307096966294,21.34214628501975,22.629130980160888,19.947689367512982,45.838645833672885,12.492779926960083,21.35253455858808
14.365723400095106,21.360701386721807,22.577313788206496,20.03472058149419,45.72230635682625,12.42742899098629,21.40446376727934
14.37104479977943,21.38543382644418,22.524129773519206,20.116280238871965,45.60889133984082,12.359980794037318,21.45654256220326
14.37895653330897,21.415968446254027,22.469549219357038,20.19186039592742,45.49831649214533,12.29034397173246,21.508782655241806
14.38937876468334,21.451869849141605,22.413570067275767,20.26097288181039,45.39041540370149,12.21842944252113,21.561200530481134
14.402225280246371,21.492642698549567,22.35620816176195,20.323157444595495,45.28493680616756,12.144160202324622,21.613805737968438
14.41740801970755,21.53773971713347,22.297491495801076,20.377983250805407,45.181549558976165,12.067480031627513,21.666587341712727
14.434845390617637,21.586579014670864,22.237467284791236,20.42504736267293,45.07986802587433,11.988355995948988,21.719503461218242
14.454464311198807,21.638560114727586,22.176212726042117,20.463976048018942,44.979481933112446,11.90677635519151,21.772475187442264
14.476193571726514,21.693068659449676,22.11383689600031,20.49442945115985,44.87996746475656,11.822748126650914,21.82538408836973
14.499956321407824,21.749475079312678,22.05047710114017,20.516105522717627,44.78088288017759,11.736296555545787,21.878071656131926
14.525670376318766,21.80714180367236,21.9863014233438,20.528739868675245,44.68177327379596,11.64746586140812,21.930339859562704
14.553255723484918,21.865443571137295,21.921517314877427,20.532102520212288,44.58219343463342,11.556318825441888,21.98195453717718
14.582639911108988,21.923787112479,21.85637422968444,20.525995070962313,44.48172788281648,11.46293433527144,22.032653263447553
14.613755925444648,21.98161574523629,21.79115370406077,20.51024990677738,44.37998982006187,11.367405588377487,22.082153383735392
14.64653870729449,22.038403857766152,21.726153252014605,20.484730055417188,44.27661126985851,11.269841418456114,22.13015344646452
14.680929958627727,22.093657848114667,21.661675217780637,20.44932871293269,44.17124934539257,11.170368501324349,22.17632925755939
14.716890432150011,22.14692744249538,21.59802418653233,20.4039748547828,44.06361096559792,11.06913069586398,22.220335945091147
14.754407391778964,22.197813477153275,21.535505047993382,20.348657079587117,43.953470347035704,10.966285628954052,22.261827787697335
14.793489711553665,22.24596205966392,21.47441362851038,20.283463193519022,43.84066100325931,10.86200150829118,22.300490708390207
14.83415782232597,22.29105296683379,21.415022507431285,20.208609484598192,43.72505799241616,10.756456596743112,22.33606460124971
14.876440041648966,22.332796791325638,21.35757440615204,20.12444033725751,43.60658009790941,10.649841255832081,22.368342971621892
14.920376467741482,22.370944672953904,21.30229718973173,20.031407425143435,43.48521644639572,10.542359997425269,22.39716457850455
14.966021109257287,22.405298753011564,21.249436778117417,19.930050076936233,43.36104841841892,10.434231586035866,22.422418690411124
15.013436156745447,22.435710668532018,21.199281035141322,19.820991319984532,43.23424299134172,10.32568765872879,22.444063741241962
15.062682774100766,22.462071351499613,21.15215712451563,19.70494599638521,43.105031045761415,10.216970677325188,22.4621382394262
15.113815845313468,22.484305791096556,21.108414374395103,19.582721807934636,42.97369793953153,10.108330808747468,22.476752618789952
15.166883535473357,22.50237718699383,21.06841020000499,19.455202392615583,42.84058770897031,10.00002169676658,22.488073587432083
15.221925243221474,22.51628917924304,21.032500372357777,19.323321338906332,42.706100234441806,9.892296608300423,22.49631299119906
15.278965442221418,22.526076411662693,21.001026496196786,19.18804055032053,42.57067708824526,9.785406838491665,22.501718745819023
15.3380120076307,22.5317895029854,20.97429967527714,19.050336134032833,42.43479647249426,9.679604684773857,22.504561346885325
15.399066775026805,22.53348707831709,20.952585709653533,18.911185214316603,42.29898494162509,9.575151570604987,22.50511562738445
15.46214115777913,22.53123816387676,20.936095635509187,18.771548283167764,42.16382385468026,9.472325464338898,22.503644501413746
15.527261792131819,22.52512554002528,20.924981385007317,18.63234955917637,42.02993102241537,9.371420248199188,22.50039775386894
15.594462238751282,22.51524113851628,20.919333727916744,18.494459865998174,41.897927654762185,9.27273755014681,22.495632337070155
15.663770753764387,22.501677456310315,20.919179195357877,18.358683250906168,41.76841675054956,9.176577556820337,22.489637380188668
15.735204279562717,22.48452534627322,20.924478595876923,18.225747206248,41.64198257488129,9.083234019539251,22.48274034868987
15.808769118466957,22.4638796235975,20.93513775533594,18.096296465716282,41.51919286516692,8.99299316999813,22.475294000071568
15.884461237863217,22.439842687313188,20.951033781975976,17.97088962117954,41.400585350305846,8.906131508302929,22.46766126024889
15.96226140715404,22.4125203565446,20.972040565201855,17.849998306647215,41.28664821630958,8.822909729417958,22.460206769740772
16.04212919914392,22.382017649214088,20.998036816704754,17.73401045971928,41.177820646767564,8.743565912409736,22.453289405946748
16.124004046625203,22.348442709204154,21.028901204976385,17.623237330084606,41.074521268632346,8.668312167728281,22.447249908297355
16.207814496310217,22.31191338111372,21.064508009412453,17.51791969748651,40.977178146796085,8.597336348531034,22.442398796248167
16.293486419136656,22.272555527540344,21.104725042764365,17.418229471471943,40.886230773874104,8.530806931113094,22.43901464364858
16.38094399965765,22.230492461526158,21.149407110675725,17.324267558995803,40.80211129992895,8.468876343378675,22.437351534044314
16.470110773648223,22.18583503435145,21.198383664640616,17.236061231942653,40.72523472324813,8.411679861328967,22.437641707416862
16.56091853805425,22.138681786991032,21.251448874929906,17.153562970471217,40.656004143989485,8.359332271650038,22.440086128089632
16.653317914120635,22.089128675603327,21.308368789790645,17.07665128974563,40.59480885006391,8.311926980990576,22.444842293899864
16.747278815110946,22.037277231269815,21.36891398409642,17.005135013371618,40.54200453576161,8.26953918342203,22.45202128775642
16.8427789921536,21.9832331656472,21.432900372573993,16.938762258875535,40.49789460671626,8.232229317402606,22.461693822871435
16.9397881930133,21.927101123108965,21.500206938648514,16.87723169181642,40.46273007034376,8.200043051885464,22.47389449016734
17.038255939081523,21.86898869714287,21.57076286909231,16.820202514760876,40.43671637854065,8.173009262649082,22.488617596891785
17.138106153961477,21.809022934290425,21.64452289296284,16.767302215970393,40.420006501200206,8.151139937096415,22.50580978138845
17.23923534589158,21.747364252165813,21.72144721645014,16.718131721669852,40.41268401682245,8.134432750983574,22.525367628336276
17.341509156121106,21.684205772136796,21.801487864862505,16.67226797472188,40.414760489023266,8.122872813104996,22.54714109046605
17.444756999636095,21.61977222176499,21.884575772195795,16.629266980770694,40.42619544653105,8.116431138443387,22.570936636339862
17.54876989526692,21.5543422797889,21.970605490895704,16.588670198694334,40.44691528034577,8.115062657455413,22.596516519531946
17.653307079421566,21.488289978365245,22.059422069245027,16.550011548785037,40.476809023758896,8.118709311836634,22.623598473707606
17.7581095779813,21.422110467503863,22.150817574117397,16.51282049484229,40.515713369308145,8.12730982872773,22.651862047437408
17.862910851255695,21.356409793650126,22.244537102549426,16.476621756064947,40.56341426942228,8.140809491310483,22.68096016304308
17.967439194185427,21.29187495582236,22.34028558744762,16.440935141639542,40.6196668355547,8.15916187089317,22.710527330190747
18.071417984890786,21.22924858801925,22.437733154647848,16.40527659745137,40.684207516380475,8.182323009450158,22.74018082231611
18.17457109318832,21.169313732447943,22.53653007974245,16.369159572016144,40.75674421756881,8.210244143469733,22.769523298453674
18.276630925282962,21.112877837321083,22.6363374636478,16.33209691357603,40.836942172619445,8.242866214710027,22.798158365150424
18.377340763058765,21.060748225593784,22.73685881253371,16.293605354624795,40.9244274999013,8.280115813245786,22.825715755658827
18.47644861652011,21.013706422506967,22.837851854399865,16.253215022017393,41.0188027450973,8.321901972114821,22.8518669718223
