filename,movement,participant,iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,signal_length,sampling_info
permutation_7,Wrist Extension,v01,1771686.7432668316,340.7089890897753,340.7089890897753,0.5416610280993266,343.2311318999413,1724.9946587382956,41.53305501330591,30.274710440396454,-3.9667562137635057,442.10767930371577,1.353309585728887e-07,442.10767916838483,2817.897714092839,0,0,0.011153846153846153,0.0,324.59773373038496,0.5420076387945449,4.961334971283059,612599571.5076375,5200,samples_5200
permutation_7,Supination,v01,1444726.0257348889,277.83192802594016,277.83192802594016,0.4174472517771856,279.8569523523053,1129.333549309272,33.60555830973906,34.2979479917142,-4.579441887230472,347.3429130574084,2.977281088603552e-06,347.3429100801273,2170.879186502444,0,0,0.005,0.0,265.0228495043303,0.4175570660708683,3.5986153048858442,407263551.6555865,5200,samples_5200
permutation_7,Pronation,v01,1290465.4339209637,248.16642960018532,248.16642960018532,0.4646970053798049,250.17591539418106,1001.4118628126927,31.64509223896642,27.01473498257938,-4.117245295560801,309.78198310957544,2.706619171457774e-06,309.78198040295626,2417.074136343829,0,0,0.0,0.0,236.60150515801817,0.46491135532676076,4.058115703328351,325457540.9452455,5200,samples_5200
permutation_7,Rest,v01,601901.5258642854,115.7502934354395,115.7502934354395,0.12420409768459868,116.79572293911947,243.11046648121243,15.592000079566843,18.010933531855784,-2.9722978137918568,143.69739212363004,1.353309585728887e-07,143.69739198829907,646.0354095381961,0,0,0.0,0.0,110.81342099937687,0.12426147519488287,1.894526290657356,70934452.6637321,5200,samples_5200
permutation_8,HandOpen,v01,846421.4395320518,162.7733537561638,162.7733537561638,0.2263070507713073,164.39996597943153,532.1841210089976,23.06911617312197,14.112907499055463,-1.668542212922051,224.6184814692377,1.6104384070173756e-05,224.61846536485365,1176.914572966698,0,0,0.015384615384615385,0.0,156.9885950876511,0.22637325888953605,2.2829275335765495,140542213.83299887,5200,samples_5200
permutation_8,HandClose,v01,1613424.427889831,310.2739284403521,310.2739284403521,0.639378212844726,313.7742043517275,2184.3406467509326,46.736930223870424,12.978756072058935,-0.9777797807581261,471.6207020180696,1.55630602358822e-05,471.6206864550094,3326.9470942631124,0,0,0.04326923076923077,0.0,298.4342970184998,0.6399205797774788,4.907694181444831,511962106.84611034,5200,samples_5200
permutation_8,Wrist Flexion,v01,1726328.371457817,331.9862252803494,331.9862252803494,0.6527800987565943,334.7871095043239,1867.554914365259,43.21521623647461,21.992695795572526,-2.5590839531691465,467.3322505531858,1.0961807644403986e-05,467.3322395913782,3395.808167356866,0,0,0.03307692307692308,0.0,319.7668655068061,0.6531656409611206,5.011075198353577,582828525.1893528,5200,samples_5200
permutation_8,Wrist Extension,v01,1771686.7432668314,340.7089890897753,340.7089890897753,0.5324068043168935,343.2311318999413,1724.9946587382956,41.53305501330591,30.274710440396454,-3.9667562137635057,442.10767930371577,1.353309585728887e-07,442.10767916838483,2768.985934211588,0,0,0.011153846153846153,0.0,324.59773373038496,0.5325997180633945,4.570029751319427,612599571.5076375,5200,samples_5200
permutation_8,Supination,v01,1444726.0257348889,277.83192802594016,277.83192802594016,0.4140469508418225,279.8569523523053,1129.333549309272,33.60555830973906,34.297947991714196,-4.579441887230472,347.3429130574084,2.977281088603552e-06,347.3429100801273,2153.231984235477,0,0,0.005,0.0,265.0228495043303,0.41416272056847026,4.041282253213337,407263551.65558654,5200,samples_5200
permutation_8,Pronation,v01,1290465.4339209637,248.16642960018532,248.16642960018532,0.4496049359630316,250.17591539418106,1001.4118628126926,31.645092238966416,27.014734982579366,-4.117245295560802,309.78198310957544,2.706619171457774e-06,309.78198040295626,2338.7973504952306,0,0,0.0,0.0,236.60150515801817,0.4498552318705964,3.761221129903867,325457540.9452455,5200,samples_5200
permutation_8,Rest,v01,601901.5258642852,115.75029343543946,115.75029343543946,0.11379111923502268,116.79572293911947,243.11046648121243,15.592000079566843,18.01093353185575,-2.9722978137918488,143.69739212363004,1.353309585728887e-07,143.69739198829907,591.927016768481,0,0,0.0,0.0,110.81342099937687,0.11385401361194096,1.4939972520804554,70934452.6637321,5200,samples_5200
permutation_9,HandOpen,v01,846421.4395320518,162.7733537561638,162.7733537561638,0.22800280628610783,164.39996597943153,532.1841210089977,23.069116173121973,14.112907499055456,-1.6685422129220502,224.6184814692377,1.6104384070173756e-05,224.61846536485365,1186.1437857271358,0,0,0.015384615384615385,0.0,156.9885950876511,0.22814844888000302,2.508800464184285,140542213.83299887,5200,samples_5200
permutation_9,HandClose,v01,1613424.427889831,310.2739284403521,310.2739284403521,0.6250489678322952,313.7742043517275,2184.3406467509326,46.736930223870424,12.978756072058937,-0.9777797807581263,471.6207020180696,1.55630602358822e-05,471.6206864550094,3250.5263427769582,0,0,0.04326923076923077,0.0,298.4342970184998,0.6252214546599266,4.357986620889563,511962106.84611034,5200,samples_5200
permutation_9,Wrist Flexion,v01,1726328.3714578168,331.9862252803494,331.9862252803494,0.6437097481634931,334.7871095043239,1867.554914365259,43.21521623647461,21.99269579557252,-2.559083953169146,467.3322505531858,1.0961807644403986e-05,467.3322395913782,3347.9444318120704,0,0,0.03307692307692308,0.0,319.7668655068061,0.6439593059842413,4.61042763461976,582828525.1893528,5200,samples_5200
permutation_9,Wrist Extension,v01,1771686.7432668314,340.7089890897753,340.7089890897753,0.5327523962735659,343.2311318999413,1724.9946587382956,41.53305501330591,30.274710440396447,-3.9667562137635057,442.10767930371577,1.353309585728887e-07,442.10767916838483,2770.746640004763,0,0,0.011153846153846153,0.0,324.59773373038496,0.5329383804586965,4.656765234844188,612599571.5076375,5200,samples_5200
permutation_9,Supination,v01,1444726.0257348889,277.83192802594016,277.83192802594016,0.41582233953478287,279.8569523523053,1129.333549309272,33.60555830973906,34.2979479917142,-4.579441887230471,347.3429130574084,2.977281088603552e-06,347.3429100801273,2162.2772139411827,0,0,0.005,0.0,265.0228495043303,0.4159025223968422,4.281198073699034,407263551.6555865,5200,samples_5200
permutation_9,Pronation,v01,1290465.4339209637,248.16642960018532,248.16642960018532,0.4368537644797528,250.17591539418106,1001.4118628126927,31.64509223896642,27.014734982579366,-4.117245295560801,309.78198310957544,2.706619171457774e-06,309.78198040295626,2272.269600779224,0,0,0.0,0.0,236.60150515801817,0.43705897302927954,3.0869091828093476,325457540.9452455,5200,samples_5200
permutation_9,Rest,v01,601901.5258642854,115.7502934354395,115.7502934354395,0.10898005043950305,116.79572293911947,243.11046648121243,15.592000079566843,18.01093353185578,-2.9722978137918568,143.69739212363004,1.353309585728887e-07,143.69739198829907,566.7954312100603,0,0,0.0,0.0,110.81342099937687,0.10902008678785542,1.4551296825535656,70934452.6637321,5200,samples_5200
