HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
165.8321753682624,284.00182941798573,318.89167751779524,330.2722245861354,278.8243506824444,236.78751984781272,126.99799148825612
165.90017771733105,283.9426862522035,318.2388944258313,330.25645114745055,278.632067063381,236.61963581429563,126.92658876964035
165.97192194893785,283.8963815303815,317.5790171817032,330.2304113744851,278.4473365583098,236.46461715424994,126.85409360226592
166.0468608484759,283.86140430422313,316.9122341193884,330.1946640946972,278.2686714632719,236.3222486124924,126.78060641872553
166.12436352922794,283.8361984917712,316.2387592969256,330.14980118711384,278.0946947002769,236.19221750816564,126.70628980924933
166.2037622346592,283.81922730535433,315.5588055857235,330.0963504178709,277.9240813565718,236.07420366474744,126.63136478409011
166.2844338840256,283.8089287450939,314.8726782784951,330.0347780774574,277.7555020625351,235.9679222758764,126.55606198491336
166.36580818585037,283.80367390974084,314.1808446490406,329.96561136068595,277.58767614008167,235.87304919679914,126.48060885966642
166.44730306469867,283.8018320332405,313.4838626623383,329.88949470112516,277.41942661208753,235.78914913858162,126.4052710391039
166.52828670354592,283.8018301514366,312.7823005345924,329.80712580877395,277.24962902814076,235.71570835339097,126.33037325963502
166.60810660016452,283.8021043217987,312.0767702905228,329.71924389190036,277.07715008069204,235.65218645639246,126.25625319865391
166.68611206857526,283.80105667404945,311.36796664079327,329.62672555749197,276.9008855707402,235.59798052335265,126.18320386819313
166.76161525611212,283.7971240713318,310.6566155904514,329.5306191365263,276.7198134069974,235.55236354746256,126.11147744825098
166.8338567687625,283.7888444709842,309.9434639339612,329.43206700717667,276.5329448670897,235.51450569935508,126.04133272189762
166.90205713087687,283.77481216607595,309.2294007690679,329.33229070378013,276.33923934387394,235.48353584720218,125.9730442651717
166.96550831589244,283.75363127143777,308.51554561953293,329.23268868984064,276.13761680982867,235.4585325822716,125.90684978214225
167.02359341883556,283.723973017318,307.80317450960746,329.13486420276223,275.9270429887594,235.4384720519394,125.84290533176566
167.07572629056364,283.68462819356336,307.09361952666177,329.04052539950993,275.7065463205774,235.42226385442186,125.78130567520854
167.12131694807337,283.6344541979461,306.3882642891927,328.95143935751264,275.4751497128997,235.40888031839964,125.72212957604698
167.1598136248795,283.5723323013811,305.6885331837711,328.86950324161893,275.23185125315257,235.39742982971794,125.66543820551576
167.19074270727933,283.497239886228,304.9957957532303,328.79675770760485,274.9756987594936,235.38712351156428,125.61123586775533
167.21369473552656,283.4083191895354,304.3113118426233,328.7352841910978,274.7058358850075,235.37726840655296,125.55946625275232
167.22832925985534,283.3048266461225,303.63629807515224,328.6871619512659,274.42146930739585,235.36734755874662,125.5100610926835
167.2344382440277,283.18606819055196,302.9719745099142,328.6545397794438,274.1218784677242,235.35706205957712,125.46297075937228
167.23198058124873,283.05143821124716,302.3194902814547,328.63964401890786,273.80651367666593,235.34627610369552,125.41813475622389
167.22103593616987,282.90047208067693,301.67986391149674,328.644668091959,273.475046656219,235.3349914444382,125.37544972563576
167.20175801568402,282.7327940619042,301.05404881946794,328.67172451849336,273.12731346725576,235.3234119173834,125.33479533485733
167.17438646494952,282.5480355287036,300.442994942846,328.7229186046874,272.7632778140678,235.31197286901667,125.29608150074274
167.13925188110613,282.3458499647802,299.8475977506456,328.800364339316,272.38307809568335,235.301276175735,125.25924569141641
167.09671762950342,282.1259758110407,299.26866443365645,328.9060827520007,271.9870441772434,235.29205312298015,125.22421045805706
167.04712577371083,281.8882150797122,298.70700033068454,329.0419615552962,271.57563777777665,235.28520910864958,125.19087669842355
166.99082517250733,281.63235020771083,298.1634757356637,329.20983431265455,271.14944499782115,235.28182796480618,125.15917112695435
166.9282325348249,281.3581506480067,297.6389600554815,329.4114982638838,270.7092665890111,235.28308467026687,125.12907564838105
166.85982403409128,281.06549252942216,297.13425293731785,329.648609573643,270.2561537238883,235.2901911049737,125.10059359797467
166.7860613976569,280.7544310851104,296.65012137912373,329.9226365493187,269.7913137471745,235.30443149433862,125.07371133557288
166.70735234579237,280.4251559018443,296.1873214045425,330.23493609609375,269.3160356924055,235.32716861777908,125.04841996224754
166.62408177592107,280.0779678759671,295.74650697111815,330.58677496451986,268.83174126560834,235.35976702342376,125.02476187751265
166.53663150822817,279.71335212647165,295.3281558984065,330.97922884310293,268.34003625690707,235.40355174619643,125.00282565217854
166.44533078447128,279.33201670011704,294.93261890748374,331.413135441944,267.84265202045646,235.45985342357807,124.98269321470791
166.35040534060096,278.9348295858667,294.56016792013554,331.88916832696805,267.3413786215206,235.5300198938064,124.96441390930377
166.25200632919572,278.5227866896903,294.21094048975095,332.40785879414307,266.83808170713036,235.61534519858327,124.94803007991553
166.15027972979814,278.097076255248,293.88491293485237,332.96950399981256,266.3347050754185,235.71704005441393,124.93359200120703
166.0453774106089,277.6591041724294,293.5820087848156,333.5741373512923,265.83318056196583,235.83629410277823,124.92112215149645
165.93740683494912,277.2104136720419,293.30219418744883,334.22162208537435,265.3353561538956,235.97429874057826,124.91058253787013
165.8264134026361,276.75263619717316,293.0454305581287,334.9116868460374,264.8430313673059,236.1321694991437,124.9018994398746
165.7124302754001,276.2875424663951,292.81161443754377,335.6438357365482,264.3579886711449,236.31089519985701,124.89500455557513
165.59551349640384,275.8170531507433,292.60062715053226,336.41731006113116,263.88192631785495,236.51138168646258,124.88982273979757
165.47570463170328,275.3431225043037,292.41237423550933,337.2311710465292,263.4164030310645,236.7344719620609,124.8862203191623
165.35299045101752,274.86762749722715,292.2467091283538,338.08433126189783,262.96288831687275,236.98087594352134,124.88398937003733
165.22734191621302,274.3923806497004,292.10337520621516,338.9754681396663,262.52280226061356,237.25112392190684,124.88288743103541
165.0987882374704,273.9191711607076,291.9820794159829,339.9029926918222,262.0974405811051,237.54560938685114,124.88266615693624
164.96742394707897,273.44970666218035,291.88256059583426,340.8651415796501,261.6878936915976,237.8646091071518,124.88304700548122
164.83335164034366,272.98551947829054,291.8045295748506,341.860020360995,261.2950746959447,238.20821685682782,124.88369912058253
164.6966622964225,272.52797038568,291.7476065789113,342.88552904490115,260.91976716298814,238.57630441519726,124.88427821566268
164.5574868248082,272.07831575196906,291.7113712159355,343.93934171691484,260.562573509277,238.96857424083962,124.88448613808592
164.41602598491934,271.6377062722899,291.69540291277383,345.01900866710423,260.22383737478486,239.3845914461994,124.88407365358125
164.27249761319294,271.20713213998914,291.69920524090384,346.12200690558996,259.9036863770572,239.8237375570516,124.88279409875605
164.1270779324471,270.78744039159795,291.7221417056564,347.24566716473475,259.60216455402076,240.28520990251474,124.88038640453036
163.97992209476038,270.37941121525006,291.7634942764289,348.38714921596915,259.31928572000976,240.7681250562594,124.87661178883074
163.8312201977862,269.9837634171941,291.82251975480267,349.54353828854244,259.0549797924059,241.2715882214292,124.87127726619921
163.68119091925792,269.60109416124874,291.8983916193533,350.71189314147244,258.80908830508076,241.7946534874948,124.86419853670743
163.53001552742967,269.23187629198134,291.9901542025374,351.8891724948876,258.58146302253044,242.33629707113022,124.85514967419832
163.37781378909787,268.8765098381556,292.09680337203736,353.0722073645009,258.37201465533525,242.8954696896238,124.84386607775014
163.2247015265469,268.5353061443018,292.21736296138806,354.257793778684,258.18062124171934,243.47111450037474,124.83008655800445
163.07083661665402,268.20840304470914,292.350840638523,355.44274053253264,258.00702195665866,244.0620973838433,124.81356299839118
162.91638023968983,267.8957514770652,292.49619180706065,356.62379723411175,257.85082046897213,244.66717115753767,124.79401726293929
162.76144312141068,267.5972119875215,292.65239988777574,357.7976280168427,257.7115297389046,245.28503460803088,124.77110880268611
162.60611298769695,267.3126184011443,292.8185395472291,358.9609076879594,257.5885449106745,245.91436751436947,124.74446444651451
162.4505331959506,267.04173981617544,292.99371666562894,360.1103762520607,257.48109700880224,246.55377703870127,124.71372975974282
162.29492473477654,266.78427488275383,293.1770214062672,361.2427772307978,257.38830637015525,247.20176993312666,124.67857116284699
162.13953120326985,266.53995204898933,293.36760181819994,362.35484845806394,257.3092884919841,247.8568132057271,124.63863701635641
161.98457647128407,266.30859722755423,293.56472088076737,363.44344007020845,257.2431727415437,248.51736975417134,124.59355011533695
161.83028177942552,266.0900881443244,293.76768562838464,364.50558328584316,257.189054371821,249.18185087868582,124.54295238905566
161.67687594350832,265.8843313395921,293.9757808792819,365.5384255747746,257.1460107920006,249.8486069729988,124.48653617298301
161.52454694895002,265.69134058216736,294.18832111071754,366.5392011794641,257.1131698893484,250.5160166649768,124.42401804212446
161.373399549096,265.51128239609824,294.40469480502736,367.5053197121483,257.08970547439446,251.18254184798147,124.35510738107129
161.2234979232176,265.34441646172706,294.62428580994526,368.43440964399,257.0747722367202,251.84667184695164,124.27952985381862
161.0749484553032,265.19106797879596,294.8463928323797,369.3242405905524,257.06751991933953,252.5068811576327,124.19707332128642
160.92791368734342,265.05170121292144,295.0702780986714,370.17269126038315,257.0671942428094,253.16168274927637,124.10758650063717
160.78255178877393,264.9269529614032,295.29524454626466,370.9778406456256,257.0731735395128,253.80966529853603,124.01093713684449
160.6389834952573,264.81755614501594,295.5205968439619,371.73801335125466,257.08490260612905,254.44944272922854,123.907000679418
160.49732946206908,264.7243055694277,295.7455530130489,372.45169828193553,257.1018691480331,255.07962950586088,123.7956992306326
160.35773577756075,264.6481473741524,295.9692486098948,373.11751005637774,257.123680062324,255.69890742467408,123.67702541529354
160.22032733460608,264.5902292505651,296.1907947050447,373.73427594236114,257.1500946672107,256.3060631300472,123.55100634631953
160.08516071289807,264.5517994351511,296.4092533255359,374.3010796367862,257.1809342031085,256.8999273896674,123.41765722187844
159.95226365906393,264.53409411040724,296.6235515070405,374.8171787037213,257.21600088966875,257.47934087935903,123.27699349906337
159.8217178823238,264.5383324941287,296.8324915476212,375.28196374858,257.2551169741571,258.04322238804895,123.12908550699687
159.69367507678083,264.5657138994558,297.0348796952948,375.69504176370884,257.2981800361562,258.5906163458319,122.9740761338039
159.5682972389096,264.61733019932666,297.2296069643492,376.05627538200895,257.3451046130629,259.12064079404803,122.81213671877566
159.44571922985665,264.69410982753595,297.4156225320823,376.3656957507256,257.39571865882147,259.6324527414078,122.6434274194503
159.3260762020953,264.7968693061052,297.5919525786227,376.6234562186551,257.4497715540824,260.1253034526172,122.4681175808401
159.2095187597891,264.9263443277183,297.75782119544164,376.82990789607635,257.5070433765436,260.59856686387474,122.28642775302404
159.09616056358348,265.0831233761412,297.91271295315124,376.9856303231639,257.567389038002,261.0516704887827,122.09862399710602
158.9860274159294,265.26761302750043,298.0563125784951,377.0913378310082,257.6306734491822,261.484047055667,121.90497249300498
158.87908760560137,265.4801075740578,298.188476652596,377.14783123799197,257.6967511510323,261.8951836851211,121.7057263111233
158.77532059933498,265.7208266214717,298.3093029570684,377.156077590218,257.7655558284353,262.28465609805454,121.50116587877089
158.67472346886714,265.98984106902356,298.41914873411923,377.1172491639728,257.8371506987454,262.65207170573,121.29162808533543
158.57725189207824,266.28702073602744,298.5185374774625,377.0326367944484,257.911655374029,262.9970335723286,121.07748072070049
158.4827918410334,266.612088773128,298.60811077319346,376.903602957119,257.9891842891389,263.31920032569843,120.85909629950778
158.39120183384088,266.9646584406907,298.68869543521384,376.73165708239054,258.0698882474131,263.6183271615551,120.63688511547102
158.30234666921032,267.3441726683949,298.7613328048676,376.51848600536715,258.15398281358256,263.8942106189438,120.41134944475182
158.2160697345617,267.74987735833554,298.8272019330884,376.2658553975138,258.24168607017054,264.14665136253683,120.18308190501978
158.13217364385824,268.18091022703135,298.8875924236197,375.97555062116356,258.3331844856777,264.3755117966948,119.9527128727983
158.05046180223044,268.6363630907028,298.94398916220246,375.6494468409205,258.4286980139042,264.58075334699237,119.720883259166
157.97076925720467,269.11522236042947,298.998098877885,375.28954406223716,258.5285180213658,264.762374375533,119.48826942239319
157.89292331985934,269.61632478821986,299.0517389814687,374.89787717315807,258.63294633775445,264.92036203970497,119.25559786462404
157.81670431185765,270.13842694047804,299.1067492707975,374.47646558778416,258.74227135554423,265.05474006948845,119.0236064429522
157.74188825108044,270.68025956241826,299.165017571147,374.02739283232023,258.8568588325108,265.1656047417799,118.7930054941582
157.66832383453482,271.2404715290239,299.2284818953345,373.552847940096,258.977212331675,265.253069849259,118.56450211472435
157.59593985060056,271.81758662174633,299.29903476623525,373.0550314824203,259.10391314681243,265.31722853442733,118.33885385165482
157.52468355610313,272.4100640413571,299.3784705223018,372.5360875479325,259.2375750497456,265.3582093265966,118.1168717058209
157.4544888072341,273.01634231791843,299.46854270065313,371.9981577190233,259.378898493628,265.3762161160325,117.89937120105174
157.38531209876416,273.6347807220262,299.5709829490003,371.44340308271126,259.5286917154085,265.371476272411,117.68714755303921
157.31715675441967,274.2636213747433,299.68741154306343,370.873907090321,259.68777266229745,265.3442101431689,117.48100382154354
157.25003241821977,274.9010583178398,299.8192883307992,370.29161788622224,259.85688081790516,265.29469678947356,117.2817685507291
157.18392188874395,275.5452878547702,299.9679753357214,369.698418832323,260.03669645996706,265.22331915543606,117.09025653364684
157.11882251236142,276.19445114906966,300.13476189057457,369.096167839849,260.22785482700476,265.1305093760219,116.90722296155485
157.0548005523933,276.8465959165049,300.3207805289023,368.4866146760594,260.4308639970665,265.01670772612994,116.73337271356915
156.99197009156654,277.4997501244765,300.5269651539888,367.87135504055215,260.64603687420794,264.88241530953434,116.56939527169072
156.93042529330256,278.1519819258551,300.75412609753005,367.25191275289995,260.8735255685879,264.7282295081712,116.41595493212145
156.8702243559835,278.80135028310673,301.0029904475629,366.62978940267897,261.1133509032615,264.55478313508763,116.27364186451084
156.81143884602756,279.44586902538356,301.27413052622387,366.006386771964,261.36534688900497,264.36269917110286,116.14295874141712
156.7541760258226,280.0835773928176,301.56792757193006,365.3829614196165,261.6291323017656,264.1526419955022,116.02436539094826
156.69852280339617,280.7125936769116,301.8846436118225,364.76070644978654,261.90418539108214,263.92535501663764,115.91831032221657
156.64448211097618,281.33106139579877,302.22445388090216,364.14080026494634,262.1899003315533,263.6816060297666,115.82519993010767
156.59198230247674,281.9371139710057,302.58736587331606,363.52432433579924,262.48554490862716,263.4221532279645,115.7453607298532
156.54092940278682,282.5289484891839,302.9731721634331,362.9122075882886,262.79024369920677,263.14781014177106,115.67906066396448
156.4912127472143,283.1048797058,303.38151590938793,362.3052973080953,263.1030678112336,262.85949151936734,115.62655607277482
156.4426518031293,283.6632774357144,303.81192994863335,361.7044045639694,263.4231010997303,262.55815376839547,115.58808728955374
156.3949703438541,284.20251239575316,304.26377933049986,361.1102286826798,263.74939506571576,262.244738599649,115.56382508141785
156.34785429248018,284.72101218824963,304.736249446774,360.52331413779933,264.08093246946277,261.9202051427098,115.55384324001882
156.30102717995618,285.21731062270993,305.2284409591527,359.9441338752549,264.4166803010908,261.58555282579897,115.55814612088507
156.25425034241098,285.68999445214104,305.7394158847812,359.3731421331044,264.75561800302165,261.2417600327008,115.57669078436017
156.20726816757664,286.13766618259547,306.268121456833,358.8106992310933,265.09667193672385,260.8897391763586,115.60936079651266
156.1597922125719,286.5590160112425,306.8133412444212,358.25702447163,265.4386888594309,260.5303814029172,115.65594349469839
156.1115418728021,286.95288066794404,307.3737547485086,357.71227717912706,265.78053428389126,260.1645857833353,115.71616770761375
156.06226103779903,287.31819852479515,307.94796915708764,357.17661245251503,266.1211746020435,259.7931967832332,115.78976163249287
156.01167044718736,287.65398882776435,308.5344499880779,356.65011173572043,266.4596361404528,259.41695750598495,115.87645384548858
155.95943154668274,287.9594428556958,309.13149547600364,356.1327416778133,266.79496831305437,259.036560374079,115.97592504978687
155.90519557490487,288.2339867526981,309.7373338481617,355.6244425035432,267.12631176057346,258.65268968259915,116.08779011820833
155.84868425514634,288.47721542012636,310.3501917810814,355.1251915140936,267.45295044489166,258.26597269089183,116.21163665802123
155.78969676899774,288.6888302432469,310.9682442547148,354.63493642437,267.7742593152892,257.8769451093823,116.34705260319699
155.72804351846804,288.8686852011081,311.5895923657197,354.15354768880474,268.0896713052102,257.4861147041209,116.49359591248334
155.66350877135469,289.01682151435455,312.21235573444807,353.6808916105461,268.3987440290178,257.0940134201743,116.6507610610717
155.59588996625874,289.13339374159654,312.83473121726456,353.21687591004485,268.7011952653722,256.70114887667563,116.81800748399645
155.52503619645756,289.2186069181795,313.45493157014306,352.76136990553863,268.9968243358946,256.30796138323535,116.99481618627912
155.45081585282355,289.27276300363144,314.07115291699085,352.3141535148064,269.2854544551908,255.9148756157806,117.18069454546438
155.37306925876578,289.29629990646686,314.68165870936184,351.8749978486902,269.5669893096665,255.52234387748362,117.37512926415586
155.29162872180035,289.2897253490326,315.2848342091339,351.4437222212728,269.84145509800345,255.13079463988117,117.57756557066045
155.20637552357724,289.2535621329717,315.87912885397424,351.02011945274677,270.1089356232648,254.74058958687118,117.78744292342462
155.11724084829297,289.1884024767569,316.4630366152527,350.6038989158548,270.369527601308,254.3520745039591,118.00422166064938
155.02413992312526,289.0949543402757,317.03519367358274,350.1947537287103,270.6234037987011,253.96562069888867,118.22735183556063
154.9269281239353,288.97398252563164,317.59443233148863,349.7924073410882,270.8708522245875,253.58157277527468,118.45623620620167
154.82543921203887,288.82626018435667,318.13969658307053,349.39653890589017,271.11219844474573,253.20020864605766,118.69025064112243
154.71954730147235,288.65262386508766,318.6699680597478,349.0067363340726,271.347737275188,252.82179774338377,118.92878967652706
154.60916515558932,288.4540145263726,319.18430153930825,348.6225803580236,271.57776988477184,252.44664897629826,119.17126383649618
154.49420527599773,288.2314114850209,319.6818421391942,348.2437081354113,271.80263148949024,252.07505750300055,119.41705304486906
154.37460512857425,287.9857793313733,320.1617447871417,347.8697462229779,272.0226223127921,251.7072569197565,119.66548980042434
154.2504203298002,287.71812476710943,320.62313359753176,347.50025945448874,272.23795630312793,251.3434705762188,119.91589666136024
154.12187416374599,287.42954283712885,321.0651796238304,347.1348251848597,272.4488102148507,250.9839590740011,120.16761381409655
153.98931935341966,287.1211528535237,321.48715050858675,346.77308817660116,272.65535548179855,250.62897021908648,120.41997123519808
153.85320306483982,286.79404569274544,321.8883455721934,346.4146884731986,272.8576885923087,250.27869094243763,120.67225638094615
153.71409501134784,286.44934512725877,322.26806013941166,346.05920767327797,273.0557802697504,249.93329283187484,120.92373938564313
153.57271007828987,286.08826074374764,322.6256641488269,345.7062418402692,273.24953525625693,249.5929732483282,121.1737247527246
153.42985766604107,285.7120249071514,322.96064886079796,345.3554569246269,273.4388436364391,249.25790313921024,121.42155415992215
153.2863693648491,285.32183240445244,323.2725552452876,345.00651909294857,273.62352366705454,248.92818074530857,121.66655875705929
153.14309153206892,284.91889109409095,323.5609298506677,344.6590422679917,273.8032672023864,248.60387885833273,121.90803449429761
153.0009234651815,284.5044686449431,323.8253954143883,344.3126579199136,273.9776875849724,248.2850847554703,122.14527370917598
152.8608109243423,284.07983010719084,324.0656921101417,343.9670642513107,274.1463667538781,247.97184517403443,122.37759431449669
152.72368903261398,283.64618059947344,324.28160115090526,343.62194975534237,274.30881281951594,247.6641190127749,122.60431697421276
152.59046404079217,283.2047158125048,324.47289434627874,343.2769342246257,274.4644355911354,247.36182809826605,122.82473628229064
152.46205933305194,282.7566661595328,324.63940147348126,342.9316350515849,274.6126201625019,247.06490494484453,123.03814826493388
152.33943811542926,282.3032324093305,324.7810538395349,342.58571873893527,274.75277868822167,246.77324718700388,123.24390470310657
152.22355974963745,281.8455250006214,324.8978105047274,342.23883015635397,274.8842968167075,246.48667995219705,123.44141903851653
152.11534548370864,281.38460915030475,324.98960728639435,341.8905400190931,275.00650508961496,246.2050161515255,123.63012369759578
152.0157002384862,280.92154751120756,325.05642330580406,341.54041899171983,275.11877066465905,245.92810965924116,123.80945392335005
151.9255215180674,280.45734217078933,325.09832962040866,341.188097002307,275.22057539353847,245.6558018077953,123.9788876635212
151.8456478106779,279.9928853148823,325.1154311942769,340.83319798792417,275.3114719063931,245.38785895615138,124.13797713986152
151.77682068744903,279.5290152437037,325.1078397914537,340.47529153504877,275.39103833601104,245.12401253197044,124.28632211799912
151.71972541482654,279.0665652006811,325.07576070258904,340.11397077796204,275.45893195001946,244.86402287261006,124.42353436290159
151.67503956886182,278.60630581587515,325.0195456464957,339.7489130830406,275.51492677499306,244.60764884309754,124.54925821780643
151.6434011951431,278.1488949266931,324.9396210033952,339.3798129142157,275.5588442575378,244.35457888731904,124.66321940779385
151.6253414037797,277.6949370041847,324.8364363904858,339.00633178943065,275.59049503514785,244.10444495075456,124.76522811950271
151.62128709514363,277.24503894351915,324.7105280455997,338.6281777711696,275.609726537958,243.85688923395887,124.85513530118865
151.63163190949558,276.79975872137817,324.5625574449789,338.24516900397794,275.6164630873146,243.61156065772272,124.93281353638261
151.65676751244726,276.35955880511256,324.393233318023,337.85716672209315,275.6106424465854,243.36804578945205,124.99818970442857
151.69703428377332,275.92486613525483,324.20325868453017,337.46402215011557,275.5921548276522,243.12586672144644,125.0512675624671
151.75267888962722,275.4961254324757,323.9933968366379,337.0656526506499,275.5608783192347,242.8845763408817,125.09209465840463
151.82387691987563,275.0737438715775,323.7645144117334,336.6621023909871,275.51671172438375,242.64381751372758,125.1207248420473
151.91075277989904,274.6580427311297,323.51750741507163,336.25346815190034,275.45951874623887,242.403288059002,125.13723971129824
152.0133328732019,274.24932165221145,323.25325332499466,335.8398310060176,275.3890918470374,242.16273337009017,125.14179811216779
152.1314915780343,273.8479201104707,322.97268400242655,335.42131556942604,275.30522602401754,241.9220255628963,125.13463798927023
152.2649799103077,273.45416351520123,322.6768351845672,334.998142607941,275.2077817586367,241.68120663951157,125.11602948855864
152.413508011588,273.0683009906716,322.36677500375833,334.57055646818026,275.0966299409418,241.44043581338735,125.0862508055322
152.57676955717722,272.69055313856813,322.0435530262502,334.1387609974298,274.9715951415302,241.1999637876787,125.04561482211315
152.7543793738594,272.3211766961868,321.7082670892186,333.7029816003607,274.8325161027761,240.96019460763048,124.9944873993366
152.9458168419003,271.96041954607375,321.36210681091336,333.2635205297574,274.6793198577916,240.72171331864865,124.93325339794457
153.15044720231765,271.60843645742887,321.0062745506101,332.8206922855264,274.511978737142,240.4852203017179,124.86227866032948
153.3675704649317,271.2653014786576,320.6419227749232,332.37477614399904,274.3304295306682,240.25149604464468,124.78192732149168
153.59641287679446,270.9310786155426,320.2702088106616,331.9260956095265,274.13459740208634,240.02145730057129,124.69260500127814
153.83607733160358,270.6058184798071,319.8923321506393,331.47507962095887,273.92448213957226,239.79618090748565,124.59475650476325
154.0855406479439,270.2895010928065,319.509456336245,331.022188804845,273.7001673727563,239.57683234868503,124.48881826773486
154.3437117847137,269.9820494048508,319.1226521503525,330.56784941163164,273.46177033319105,239.36462111442353,124.37519644515038
154.60946725218258,269.6833955953027,318.73296092272034,330.1125162665432,273.2094538680979,239.1608467034256,124.2542982818338
154.88162485933407,269.39347121537133,318.3414400616619,329.6567286944849,272.9434793787375,238.96691649192218,124.12655562986333
155.1589284973585,269.11212967904254,317.9490885835131,329.2010387290555,272.66418070487526,238.7842730063754,123.99239517232213
155.44009511776352,268.8391501036025,317.5567866603731,328.74594558243166,272.3718783574355,238.61434401962018,123.852207510131
155.72385864268756,268.57435017549625,317.1653511899169,328.2919571636472,272.06687141832026,238.45857220376303,123.70637856837148
156.00894551670842,268.31765123611416,316.7755780173161,327.8396451759517,271.74952126798985,238.31841190132178,123.55534840702565
