iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,label
449040.3138053221,74.84005230088702,74.84005230088702,0.3600168068496305,84.89139016429868,1605.514695627684,40.06887439931005,8.018875278774557,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2160.9684057942395,0.0,0.0,0.04,0.0,65.78522543597896,0.3602214378720186,1.130820752304072,43239288.744163126,Wrist Flexion
449040.31380532216,74.84005230088702,74.84005230088702,0.3525987218576718,84.89139016429868,1605.514695627684,40.06887439931005,8.018875278774559,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2115.869316102561,0.0,0.0,0.04,0.0,65.78522543597896,0.3527036699620872,0.9159497065529388,43239288.744163126,Wrist Flexion
449040.3138053221,74.84005230088702,74.84005230088702,0.3541517953325726,84.8913901642987,1605.514695627684,40.06887439931005,8.018875278774559,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2125.373740263416,0.0,0.0,0.04,0.0,65.78522543597896,0.3542880047113546,0.9212060968200668,43239288.74416313,Wrist Flexion
449040.3138053221,74.84005230088702,74.84005230088702,0.3491369242332139,84.89139016429868,1605.514695627684,40.06887439931005,8.018875278774559,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2095.641009838506,0.0,0.0,0.04,0.0,65.78522543597896,0.3493317235936832,0.7778771376221894,43239288.744163126,Wrist Flexion
449040.3138053221,74.84005230088702,74.84005230088702,0.3610602375165043,84.8913901642987,1605.514695627684,40.06887439931005,8.018875278774559,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2167.474153246245,0.0,0.0,0.04,0.0,65.78522543597896,0.3613059098593507,1.1341242166736734,43239288.74416313,Wrist Flexion
449040.3138053221,74.84005230088702,74.84005230088702,0.3615697853984385,84.8913901642987,1605.514695627684,40.06887439931005,8.018875278774559,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2170.547609550649,0.0,0.0,0.04,0.0,65.78522543597896,0.361818237964769,1.2173857668037078,43239288.74416313,Wrist Flexion
449040.3138053221,74.84005230088702,74.84005230088702,0.3606261683934709,84.89139016429868,1605.514695627684,40.06887439931005,8.018875278774559,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2164.756037165649,0.0,0.0,0.04,0.0,65.78522543597896,0.3608528149967743,1.1982191447859725,43239288.744163126,Wrist Flexion
449040.3138053221,74.84005230088702,74.84005230088702,0.3595826428005044,84.89139016429868,1605.514695627684,40.06887439931005,8.018875278774557,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2158.3250693091986,0.0,0.0,0.04,0.0,65.78522543597896,0.3597808083529252,1.1111448635658896,43239288.744163126,Wrist Flexion
449040.3138053221,74.84005230088702,74.84005230088702,0.3511828608971887,84.8913901642987,1605.514695627684,40.06887439931005,8.018875278774559,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2108.2742632546724,0.0,0.0,0.04,0.0,65.78522543597896,0.351437616811914,0.835554648509072,43239288.74416313,Wrist Flexion
449040.3138053221,74.84005230088702,74.84005230088702,0.3505185325700683,84.89139016429868,1605.514695627684,40.06887439931005,8.018875278774559,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2104.916751702626,0.0,0.0,0.04,0.0,65.78522543597896,0.3508779382734832,0.832136720897112,43239288.744163126,Wrist Flexion
449040.3138053221,74.84005230088701,74.84005230088701,0.3500844634470348,84.8913901642987,1605.514695627684,40.06887439931005,8.018875278774559,2.387457342237428,311.64453450470427,3.247943005749329e-06,311.64453125676124,2102.198635622029,0.0,0.0,0.04,0.0,65.7852254359789,0.3504248434109067,0.8051912925241447,43239288.74416313,Wrist Flexion
449040.3138053221,74.84005230088702,74.84005230088702,0.3569689086537493,84.89139016429868,1605.514695627684,40.06887439931005,8.018875278774557,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2141.86854203354,0.0,0.0,0.04,0.0,65.78522543597896,0.3570375966050241,1.0840963509772763,43239288.744163126,Wrist Flexion
449040.3138053221,74.84005230088702,74.84005230088702,0.3594523802588171,84.89139016429868,1605.514695627684,40.06887439931005,8.018875278774557,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2157.9305919779176,0.0,0.0,0.04,0.0,65.78522543597896,0.3597150511715148,1.1109396389856012,43239288.744163126,Wrist Flexion
449040.3138053221,74.84005230088702,74.84005230088702,0.3578576538015295,84.89139016429868,1605.514695627684,40.06887439931005,8.018875278774559,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2148.015454642348,0.0,0.0,0.04,0.0,65.78522543597896,0.3580622528158605,1.1716789417332818,43239288.744163126,Wrist Flexion
449040.31380532216,74.84005230088702,74.84005230088702,0.3525988099320728,84.89139016429868,1605.514695627684,40.06887439931005,8.018875278774559,2.3874573422374263,311.64453450470427,3.247943005749329e-06,311.64453125676124,2115.474838771281,0.0,0.0,0.04,0.0,65.78522543597896,0.3526379127806769,0.9159214170563674,43239288.744163126,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2751749120187709,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091397,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1651.3845947595737,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2752766452341346,0.4493303981513507,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2780954298736079,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091402,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1670.1449048865866,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2784038847952303,0.4903648125655753,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.291542181081373,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091406,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1750.7293502938614,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2918368645263979,0.9407861208032468,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2846827122241187,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091402,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1710.309915484493,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2850991691089337,0.7218886888475814,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2837957429532927,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091402,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1704.9203307870291,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2842007552570477,0.7174291513239752,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2974084691195961,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091397,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1787.6635995856668,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2979935988640885,1.1306655104045231,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.3014589344716832,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091397,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1810.8273122589303,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.3018548611866861,1.2869566566430697,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2942259935570473,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091397,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1766.1246735699533,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2944031794582352,1.0591805967535182,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.283373126744127,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091397,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1700.2829200542546,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2834277246298141,0.7790449121953885,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2919467839564139,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091397,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1751.647567322549,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2919899262081262,1.03439757790642,15863960.88680037,Wrist Flexion
239354.74800692787,39.89245800115464,39.89245800115464,0.2833728577353285,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091397,0.7512065087281337,133.62649908857085,1.353309585728887e-07,133.6264989532399,1699.6656017470093,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.283324821094684,0.7789519633315077,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2983284304891096,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091397,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1790.6597225926205,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.298493035938093,1.1558161490815204,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2921637837660175,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091406,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1755.2669783849324,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2925932619411456,0.9813671247619996,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2980825198819416,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091406,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1789.070879124964,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2982281845515859,1.1471985881608828,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.289238896183006,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091397,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1736.1173883890135,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2894011315867667,0.9103338109750744,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2826493938124003,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091402,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1697.2867970473012,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2829282875558095,0.6993153657022232,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2941765803964646,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091402,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1765.1531484095426,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2942412316068582,1.1013998421111433,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2887876381850743,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091406,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1734.1278635582112,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2890694888411754,0.891243829755722,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2908209371785397,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091402,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1747.0161263379591,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2912178907047773,0.998817567683354,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2930510026273889,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091397,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1761.1390257321973,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2935720996386393,1.068122001728353,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2906058180682173,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091397,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1744.503096093431,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2907989825126573,0.9848453633237964,15863960.88680037,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2935263359230542,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091402,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1763.2634062204438,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2939262220737529,1.0861686720919952,15863960.886800367,Wrist Flexion
239354.7480069279,39.89245800115465,39.89245800115465,0.2899314982970734,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091402,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1742.4784982468882,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2904614932900297,0.9654612738794182,15863960.886800367,Wrist Flexion
239354.74800692787,39.89245800115464,39.89245800115464,0.2833728771535814,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091397,0.7512065087281337,133.62649908857085,1.353309585728887e-07,133.6264989532399,1699.8004574044537,0.0,0.0,0.0433333333333333,0.0,25.296392639513904,0.2833473007842063,0.7789792307858399,15863960.886800367,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4733439629302661,80.68528587228548,2901.3444881465944,53.86412988387165,9.25883957193977,2.8202527507244683,377.786359684823,0.0,377.786359684823,2840.502510547962,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.473496001091509,0.9468242347746204,39060692.137754574,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4792093367030061,80.68528587228548,2901.3444881465944,53.86412988387165,9.258839571939768,2.8202527507244683,377.786359684823,0.0,377.786359684823,2876.182280839911,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.4794436207434424,1.022403194707024,39060692.137754574,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4897112367516544,80.68528587228546,2901.3444881465944,53.86412988387165,9.258839571939768,2.8202527507244683,377.786359684823,0.0,377.786359684823,2939.8006722605446,0.0,0.0,0.0628333333333333,0.0,45.59531946071401,0.4900484534523328,1.357255281845289,39060692.13775457,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4874362915817621,80.68528587228546,2901.3444881465944,53.86412988387165,9.25883957193977,2.820252750724468,377.786359684823,0.0,377.786359684823,2924.36257277885,0.0,0.0,0.0628333333333333,0.0,45.59531946071401,0.4874750079644691,1.2051264878966688,39060692.13775457,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4826580333749578,80.68528587228546,2901.3444881465944,53.86412988387165,9.25883957193977,2.820252750724468,377.786359684823,0.0,377.786359684823,2896.5023798812704,0.0,0.0,0.0628333333333333,0.0,45.59531946071401,0.4828308684582881,1.145137338712932,39060692.13775457,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4843806189266523,80.68528587228548,2901.3444881465944,53.86412988387165,9.25883957193977,2.820252750724468,377.786359684823,0.0,377.786359684823,2909.569588237433,0.0,0.0,0.0628333333333333,0.0,45.59531946071401,0.4850090995561649,1.1614217655574757,39060692.137754574,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4853523059696835,80.68528587228548,2901.3444881465944,53.86412988387165,9.25883957193977,2.820252750724468,377.786359684823,0.0,377.786359684823,2913.887815876717,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.4857289241334752,1.1335625685327506,39060692.137754574,Wrist Flexion
360438.2766206304,60.0730461034384,60.0730461034384,0.4889427345725312,80.68528587228548,2901.3444881465944,53.86412988387165,9.258839571939763,2.820252750724467,377.786359684823,0.0,377.786359684823,2934.1294866869707,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.4891030982975447,1.3435883321445523,39060692.137754574,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4852129775293312,80.68528587228548,2901.3444881465944,53.86412988387165,9.25883957193977,2.8202527507244683,377.786359684823,0.0,377.786359684823,2912.06815763112,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.4854255972047208,1.3234381088493197,39060692.137754574,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4809689917458343,80.68528587228548,2901.3444881465944,53.86412988387165,9.25883957193977,2.8202527507244683,377.786359684823,0.0,377.786359684823,2887.263955361953,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.4812908743727209,1.0969195817818076,39060692.137754574,Wrist Flexion
360438.2766206304,60.0730461034384,60.0730461034384,0.485212985274466,80.68528587228548,2901.3444881465944,53.86412988387165,9.258839571939763,2.820252750724467,377.786359684823,0.0,377.786359684823,2911.9989425979365,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.4854140594428965,1.323437345635201,39060692.137754574,Wrist Flexion
360438.2766206304,60.0730461034384,60.0730461034384,0.4912674956947633,80.68528587228548,2901.3444881465944,53.86412988387165,9.258839571939763,2.820252750724467,377.786359684823,0.0,377.786359684823,2949.7426749551114,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.4917057301142042,1.3714869579228643,39060692.137754574,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.480485347154284,80.68528587228546,2901.3444881465944,53.86412988387165,9.258839571939768,2.8202527507244683,377.786359684823,0.0,377.786359684823,2884.869472479294,0.0,0.0,0.0628333333333333,0.0,45.59531946071401,0.4808917273677769,1.016635794285629,39060692.13775457,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4843806266717871,80.68528587228548,2901.3444881465944,53.86412988387165,9.258839571939768,2.8202527507244683,377.786359684823,0.0,377.786359684823,2909.5003732042496,0.0,0.0,0.0628333333333333,0.0,45.59531946071401,0.4849975617943406,1.1342669778802386,39060692.137754574,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.482105681501895,80.68528587228548,2901.3444881465944,53.86412988387165,9.25883957193977,2.820252750724468,377.786359684823,0.0,377.786359684823,2894.062273722555,0.0,0.0,0.0628333333333333,0.0,45.59531946071401,0.4824241163064769,1.1439146329002337,39060692.137754574,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4863496672853916,80.68528587228548,2901.3444881465944,53.86412988387165,9.258839571939768,2.8202527507244683,377.786359684823,0.0,377.786359684823,2918.866475991722,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.4865588391384767,1.2020837690864488,39060692.137754574,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4878558685139456,80.68528587228548,2901.3444881465944,53.86412988387165,9.258839571939768,2.8202527507244683,377.786359684823,0.0,377.786359684823,2927.437042079631,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.4879875049307602,1.1772231262110515,39060692.137754574,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4772901042966066,80.68528587228548,2901.3444881465944,53.86412988387165,9.258839571939768,2.8202527507244683,377.786359684823,0.0,377.786359684823,2867.060481872068,0.0,0.0,0.0628333333333333,0.0,45.59531946071401,0.4779230674899262,0.99226633603059,39060692.137754574,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4761534222856811,80.68528587228548,2901.3444881465944,53.86412988387165,9.258839571939768,2.820252750724468,377.786359684823,0.0,377.786359684823,2860.1929484782822,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.4767782877943461,0.9703706834443802,39060692.137754574,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4830402913086573,80.68528587228548,2901.3444881465944,53.86412988387165,9.25883957193977,2.820252750724468,377.786359684823,0.0,377.786359684823,2900.435250229144,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.4834864561142097,1.0603032601151312,39060692.137754574,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4838458629789144,80.68528587228548,2901.3444881465944,53.86412988387165,9.25883957193977,2.8202527507244683,377.786359684823,0.0,377.786359684823,2904.120901968596,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.4841008338003994,1.1320417751063203,39060692.137754574,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4874876809370083,80.68528587228548,2901.3444881465944,53.86412988387165,9.258839571939768,2.8202527507244683,377.786359684823,0.0,377.786359684823,2926.3099092926022,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.4877996181517923,1.1746469190822977,39060692.137754574,Wrist Flexion
360438.2766206303,60.07304610343838,60.07304610343838,0.4838458629789144,80.68528587228548,2901.3444881465944,53.86412988387165,9.258839571939768,2.820252750724468,377.786359684823,0.0,377.786359684823,2904.120901968596,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.4841008338003994,1.1592478168425542,39060692.137754574,Wrist Flexion
360438.2766206304,60.0730461034384,60.0730461034384,0.4852127357671159,80.68528587228548,2901.3444881465944,53.86412988387165,9.258839571939763,2.820252750724467,377.786359684823,0.0,377.786359684823,2910.8718098109075,0.0,0.0,0.0628333333333333,0.0,45.59531946071399,0.4852261726639286,1.3233399914668051,39060692.137754574,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5638319696505741,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579195,0.7222151135161127,259.31113591764466,3.1126120471764406e-06,259.3111328050326,2932.7432620745744,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5640975691622571,0.8289192135387001,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5716272955073775,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579195,0.7222151135161127,259.31113591764466,3.1126120471764406e-06,259.3111328050326,2973.726444900104,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5719804664166385,0.9303871044055037,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5877542466999105,125.24579000578834,2897.9494556769846,53.83260587856569,-0.2565080308579204,0.7222151135161126,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3057.4073048686487,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5880760347891226,1.659301777044439,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5925339212140964,125.24579000578834,2897.9494556769846,53.83260587856569,-0.2565080308579204,0.7222151135161126,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3082.4770344030167,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5928980639359525,1.7775938118729888,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.588133444424756,125.24579000578834,2897.9494556769846,53.83260587856569,-0.2565080308579204,0.7222151135161126,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3058.72708747598,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5883298879546027,1.745595894224777,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5951272343517982,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579199,0.7222151135161126,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3095.389845994436,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5953817745709628,1.81203827343666,81569841.15370494,Wrist Flexion
588049.8454363883,113.08650873776698,113.08650873776698,0.596836618297536,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579213,0.7222151135161113,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3105.44408581535,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5973156541287459,1.9996759522388008,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5909432697288522,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579195,0.7222151135161126,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3074.6405407671405,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5913907560621543,1.6894052246723843,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5832999904218528,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579195,0.7222151135161127,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3033.7827558980166,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5835319784377797,1.6368056144172425,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5940673397860177,125.24579000578834,2897.9494556769846,53.83260587856569,-0.2565080308579204,0.7222151135161128,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3089.530632524189,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5942547860211943,1.9908252433226987,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.583299775655263,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579195,0.7222151135161127,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3033.4822311120256,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5834741740934845,1.6367745196861203,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5886083441381728,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579195,0.7222151135161126,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3062.699943751957,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5890940457303245,1.6722433714910516,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.572535143523354,125.24579000578834,2897.9494556769846,53.83260587856569,-0.2565080308579204,0.7222151135161126,259.31113591764466,3.1126120471764406e-06,259.3111328050326,2979.4602604139445,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5730833353364002,0.9329060058402048,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5951270195852083,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579195,0.7222151135161126,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3095.0893212084443,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5953239702266675,1.9928704217167188,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5906725196295577,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579199,0.7222151135161126,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3071.7308220387595,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.590831087139596,1.780216812846496,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5891393447352292,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579195,0.7222151135161127,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3064.41117411664,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5894231917900826,1.7589307434906605,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5967826240422287,125.24579000578834,2897.9494556769846,53.83260587856569,-0.2565080308579204,0.7222151135161126,259.31113591764466,3.1126120471764406e-06,259.3111328050326,3105.268958985764,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5972819694144573,1.999266546465864,81569841.15370494,Wrist Flexion
588049.8454363882,113.08650873776696,113.08650873776696,0.5708257595776163,125.24579000578834,2897.949455676984,53.83260587856568,-0.2565080308579195,0.7222151135161126,259.31113591764466,3.1126120471764406e-06,259.3111328050326,2969.40602059303,0.0,0.0,0.0432692307692307,0.0,97.73346290481469,0.5711494557786171,0.9398746596372692,81569841.15370494,Wrist Flexion
